0.0329842	-0.0184128	354.355	2.83008	-0.0628147	0.00030425	0.0231713	-0.0167364	363.884	-3.34244	-0.369168	0.000745261	
0.235035	-0.0175956	350.828	2.80147	0.116855	-0.00128072	0.232242	-0.0159547	360.261	-3.30962	-0.183271	0.0026535	
0.297398	-0.0171981	347.117	2.7716	0.173108	-0.00177758	0.296805	-0.0156085	356.448	-3.27483	-0.123719	0.00323477	
0.275447	-0.0166003	347.657	2.77576	0.145006	-0.00161914	0.274494	-0.0150567	357.011	-3.28016	-0.151787	0.00302685	
0.163785	-0.018346	348.793	2.78496	0.0477107	-0.000774841	0.159574	-0.0169067	358.151	-3.29017	-0.25269	0.00194416	
0.0801051	-0.0202708	349.347	2.78925	-0.0236896	-0.000148152	0.0735632	-0.0189344	358.679	-3.29508	-0.327729	0.00112464	
0.0416	-0.0211786	349.69	2.79178	-0.0584381	0.00013556	0.033892	-0.0199214	359.009	-3.29833	-0.364974	0.000741631	
-0.0207647	-0.0321393	350.315	2.79598	-0.105038	0.000563538	-0.0288428	-0.0309878	359.413	-3.3028	-0.423917	8.54381e-005	
-0.0363875	-0.0283933	350.441	2.79687	-0.120958	0.000680656	-0.045159	-0.02719	359.621	-3.30482	-0.440292	-6.58557e-005	
-0.115488	-0.0274998	351.249	2.80323	-0.187566	0.00128973	-0.126793	-0.0263333	360.466	-3.31258	-0.512464	-0.00082171	
-0.057787	-0.025893	350.688	2.79837	-0.13499	0.00083221	-0.0669641	-0.0247373	359.913	-3.30791	-0.46167	-0.000278866	
-0.183539	-0.00827777	353.679	2.82478	-0.252884	0.00197087	-0.200954	-0.00622153	363.408	-3.3374	-0.576184	-0.00134042	
-0.05557	-0.00759651	353.276	2.82107	-0.154216	0.000958966	-0.0680383	-0.00558149	362.985	-3.33404	-0.478007	-0.000114349	
-0.0681909	-0.00522367	354.33	2.82928	-0.165846	0.00105004	-0.0809074	-0.00320445	364.111	-3.34459	-0.490992	-0.000237929	
-0.0827095	-0.00298912	355.016	2.83462	-0.177466	0.0011565	-0.0957084	-0.000967698	364.857	-3.35159	-0.503223	-0.000378638	
0.0166339	-0.00386957	354.433	2.82956	-0.0920511	0.000380738	0.00695722	-0.00192931	364.229	-3.34626	-0.41727	0.000563031	
-0.105385	0.00663877	356.641	2.84921	-0.205447	0.00142752	-0.121552	0.00900251	366.76	-3.36745	-0.525939	-0.000515156	
-0.00447949	0.00340782	356.753	2.84967	-0.127281	0.000647095	-0.0171505	0.00564236	366.795	-3.36824	-0.447224	0.00046052	
0.0227682	-0.000295319	357.476	2.85527	-0.104427	0.000429625	0.0113584	0.00179701	367.46	-3.37462	-0.424151	0.000714794	
0.0537263	-0.00403444	357.897	2.85848	-0.0804456	0.000180978	0.0434816	-0.00208234	367.813	-3.37807	-0.39918	0.00100087	
0.130485	-0.00798839	357.604	2.85579	-0.0118274	-0.000401702	0.122782	-0.00617055	367.425	-3.37488	-0.328767	0.00174286	
0.0861938	-0.0128466	358.95	2.86634	-0.0541612	-8.87933e-005	0.0776852	-0.0111819	368.705	-3.38686	-0.372497	0.00129371	
0.287088	-0.0144731	356.5	2.84638	0.125048	-0.00161982	0.284853	-0.0128958	366.146	-3.36378	-0.187313	0.00322965	
0.421354	-0.0147003	352.152	2.81143	0.242417	-0.00267026	0.423503	-0.0131835	361.665	-3.32285	-0.0633827	0.00450037	
0.504664	-0.0181992	352.331	2.8125	0.308969	-0.00330352	0.509634	-0.0168002	361.769	-3.3242	0.00406467	0.00531254	
0.370974	-0.0123951	354.59	2.83225	0.183018	-0.00221914	0.370192	-0.0108498	364.25	-3.34524	-0.116818	0.00407772	
0.593102	-0.0124368	351.186	2.80476	0.382944	-0.00395021	0.600011	-0.0109409	360.741	-3.31332	0.0910814	0.00618449	
0.638695	-0.0139255	348.44	2.78259	0.424717	-0.00431001	0.647124	-0.012515	357.881	-3.28732	0.135684	0.00660985	
0.623964	-0.0176966	348.762	2.78483	0.405987	-0.00421575	0.632344	-0.0164084	358.128	-3.28995	0.115594	0.00645697	
0.52874	-0.021281	349.618	2.7915	0.32365	-0.00351262	0.534854	-0.0201205	358.94	-3.29752	0.0300966	0.00551703	
0.430544	-0.023512	350.169	2.79581	0.239805	-0.00278088	0.434045	-0.0224539	359.461	-3.30232	-0.057131	0.00455308	
0.364954	-0.034577	350.506	2.79748	0.188337	-0.00233319	0.367795	-0.0336096	359.564	-3.30405	-0.120862	0.0038584	
0.249383	-0.0231411	351.175	2.80444	0.0813487	-0.00134684	0.245824	-0.0216971	360.532	-3.31103	-0.223838	0.00283109	
0.249936	-0.0241675	350.489	2.79859	0.0883617	-0.00136215	0.246767	-0.0228063	359.79	-3.30477	-0.22141	0.00282497	
0.29955	-0.02178	347.829	2.77702	0.138092	-0.00177088	0.298425	-0.0204086	357.089	-3.28031	-0.171131	0.00327411	
0.198895	-0.020392	348.451	2.78197	0.0512608	-0.000995005	0.194493	-0.0190457	357.766	-3.28634	-0.264438	0.00231389	
0.0938263	-0.0123563	349.074	2.78752	-0.0442402	-0.000131266	0.0841901	-0.0107396	358.596	-3.29229	-0.361512	0.00136111	
0.0697764	-0.0071105	348.883	2.78584	-0.0635544	4.85574e-005	0.0592853	-0.00536781	358.5	-3.2916	-0.382122	0.00112803	
-0.0558324	0.00779897	351.185	2.80648	-0.176942	0.00115992	-0.0737666	0.0102735	361.221	-3.31432	-0.491767	4.43523e-005	
-0.0386787	0.00571251	351.473	2.80769	-0.170721	0.00100656	-0.0552824	0.00807347	361.451	-3.31708	-0.490348	0.000204891	
-0.116952	0.00383098	352.426	2.81509	-0.236999	0.00158553	-0.135661	0.00607484	362.388	-3.32589	-0.561435	-0.000568555	
-0.188715	0.00169945	353.071	2.82001	-0.295088	0.00211662	-0.209103	0.00382485	363.002	-3.33175	-0.623301	-0.00127573	
-0.162548	0.000206134	352.849	2.81804	-0.268426	0.00190159	-0.181585	0.00223303	362.737	-3.32969	-0.596804	-0.00103687	
-0.26773	0.00800082	354.339	2.83152	-0.369443	0.00278031	-0.292128	0.0102998	364.467	-3.34384	-0.692683	-0.00198801	
-0.0605811	0.00649588	351.714	2.81008	-0.185504	0.00117993	-0.0782657	0.00870332	361.721	-3.31919	-0.502788	-1.23545e-005	
-0.0153972	0.00344198	350.303	2.79851	-0.144279	0.000821184	-0.0313619	0.00552362	360.201	-3.30558	-0.459428	0.00040735	
0.123057	-0.000109516	348.991	2.78765	-0.0256434	-0.00023274	0.111265	0.00184585	358.771	-3.29292	-0.336952	0.00174258	
0.230304	-0.00275126	346.591	2.7682	0.0738951	-0.00105333	0.221778	-0.000905247	356.238	-3.27001	-0.232731	0.00276426	
0.254147	-0.00759133	347.15	2.77252	0.0910504	-0.00124967	0.246794	-0.00589215	356.712	-3.27462	-0.214014	0.00298342	
0.264475	-0.0135151	347.795	2.77747	0.101253	-0.00133894	0.258016	-0.0119634	357.242	-3.28043	-0.203677	0.00307492	
0.304267	-0.0179215	348.099	2.77961	0.133435	-0.0016515	0.299287	-0.0165047	357.461	-3.28269	-0.170006	0.0034493	
0.287834	-0.0211754	348.99	2.78653	0.117266	-0.00154575	0.282903	-0.0198807	358.307	-3.2907	-0.185607	0.00327538	
0.376387	-0.0239606	348.559	2.78276	0.194599	-0.00222459	0.374336	-0.0227713	357.799	-3.28643	-0.106428	0.00412526	
0.241636	-0.0163247	351.176	2.80549	0.0702421	-0.00111837	0.233676	-0.0148927	360.688	-3.31113	-0.226218	0.00289389	
0.331667	-0.0191825	351.364	2.80658	0.137611	-0.00182209	0.326851	-0.0178582	360.81	-3.31271	-0.158553	0.00376026	
0.320289	-0.0222707	352.353	2.81411	0.128179	-0.00175241	0.315789	-0.0210618	361.755	-3.32181	-0.170287	0.00363597	
0.309245	-0.0236665	352.979	2.81882	0.115619	-0.00169052	0.304711	-0.0225442	362.364	-3.32774	-0.184577	0.00350882	
0.357256	-0.0245827	352.711	2.8163	0.161038	-0.00207295	0.354745	-0.0235304	362.061	-3.32538	-0.140013	0.00395911	
0.235851	-0.0180798	354.306	2.82978	0.0503856	-0.00109604	0.228187	-0.0168404	363.861	-3.34026	-0.250645	0.0028408	
0.432286	-0.0166074	351.565	2.80739	0.22487	-0.00265882	0.431925	-0.0153719	361.058	-3.31507	-0.0713136	0.00467863	
0.454128	-0.015498	349.921	2.79401	0.246911	-0.00285037	0.454896	-0.0142828	359.386	-3.29991	-0.0494585	0.00486651	
0.550922	-0.0148585	348.498	2.78223	0.333382	-0.00362057	0.555461	-0.0136706	357.925	-3.28699	0.0375545	0.00577595	
0.654441	-0.0128288	344.586	2.7507	0.4331	-0.00446403	0.663202	-0.0116245	353.932	-3.25067	0.141528	0.00672082	
0.59761	-0.0129714	345.458	2.75742	0.381326	-0.00404422	0.604813	-0.0118197	354.818	-3.25908	0.0853535	0.00616385	
0.499846	-0.0136652	346.175	2.76302	0.300031	-0.00330555	0.504366	-0.0125789	355.539	-3.26579	-0.00125245	0.0052159	
0.443919	-0.013486	346.542	2.76574	0.255453	-0.00288513	0.447036	-0.0124402	355.915	-3.2695	-0.0493595	0.00467168	
0.3391	-0.0136203	347.325	2.7721	0.160286	-0.0020932	0.338764	-0.0126261	356.722	-3.27661	-0.149362	0.00365273	
0.308647	-0.0111508	347.168	2.77069	0.139263	-0.00186482	0.307681	-0.0101237	356.606	-3.27574	-0.170778	0.00335793	
0.179548	7.03423e-005	349.792	2.79375	0.0167993	-0.000767553	0.171647	0.00157632	359.581	-3.30096	-0.289115	0.00220348	
0.244204	-0.00208691	349.381	2.79001	0.0655589	-0.00127709	0.238901	-0.000669704	359.101	-3.29709	-0.241066	0.00282447	
0.117936	0.00383679	351.376	2.80763	-0.0494182	-0.000246028	0.107099	0.00544218	361.313	-3.31574	-0.350953	0.00166006	
0.00971496	0.0028531	352.126	2.8139	-0.143757	0.000574482	-0.00436366	0.0043843	362.074	-3.32173	-0.445419	0.000616231	
0.0037601	-0.000493373	351.839	2.81127	-0.148713	0.000599427	-0.010114	0.000922155	361.703	-3.31873	-0.449999	0.00053704	
-0.116144	0.00331145	354.021	2.83023	-0.259427	0.0015613	-0.134894	0.00481685	364.058	-3.33889	-0.555452	-0.000581609	
-0.0860015	-0.00315275	354.295	2.83206	-0.242736	0.00131207	-0.103212	-0.00178506	364.189	-3.34121	-0.539339	-0.000296444	
-0.136546	-0.0195732	355.335	2.83924	-0.281351	0.00162393	-0.153232	-0.0182233	364.903	-3.34872	-0.587621	-0.000864625	
-0.165914	-0.0224858	355.85	2.84322	-0.306631	0.00182867	-0.182958	-0.0212562	365.375	-3.35325	-0.610671	-0.00116492	
-0.121364	-0.0263284	355.505	2.84018	-0.266513	0.00148245	-0.136739	-0.0252184	364.937	-3.34951	-0.568709	-0.000742716	
-0.233587	-0.0218599	357.156	2.85486	-0.369925	0.0023862	-0.253525	-0.0206548	366.76	-3.36479	-0.66671	-0.00178419	
0.000239611	-0.0237439	354.01	2.8287	-0.164255	0.000631549	-0.0132864	-0.0226159	363.466	-3.33511	-0.455656	0.000472724	
0.0615733	-0.0255612	352.01	2.81245	-0.108481	0.000151291	0.0501644	-0.0245201	361.366	-3.31619	-0.397561	0.00105102	
0.213802	-0.0272343	350.348	2.79877	0.0228621	-0.00101574	0.207153	-0.0262725	359.614	-3.30058	-0.262872	0.0025146	
0.342883	-0.0269081	346.672	2.76911	0.144619	-0.00202582	0.340607	-0.0259842	355.83	-3.26619	-0.136018	0.00372797	
0.34851	-0.03157	347.38	2.77439	0.148132	-0.0020821	0.346957	-0.0307656	356.453	-3.27248	-0.136657	0.00377292	
0.330292	-0.0314879	348.121	2.78007	0.130701	-0.00195986	0.328537	-0.030732	357.212	-3.27973	-0.155399	0.0035852	
0.371466	-0.0320488	348.095	2.7795	0.166579	-0.00229168	0.371318	-0.0313506	357.165	-3.27967	-0.121002	0.00396731	
0.259937	-0.0319024	349.638	2.79191	0.0705	-0.00144577	0.256553	-0.0312515	358.758	-3.2941	-0.222933	0.0028919	
0.420283	-0.0299736	347.716	2.77609	0.215158	-0.00271864	0.422995	-0.0293086	356.811	-3.27674	-0.0756644	0.00439778	
0.533343	-0.0270063	343.831	2.74478	0.315496	-0.00364541	0.540736	-0.0262917	352.868	-3.24087	0.0286527	0.00543759	
0.578208	-0.0262407	344.316	2.7482	0.351064	-0.00400726	0.5876	-0.0255458	353.369	-3.24595	0.0606039	0.00586354	
0.440779	-0.0119079	346.917	2.77121	0.222999	-0.00281834	0.442475	-0.0105569	356.389	-3.27142	-0.0644385	0.00465641	
0.452546	-0.0147447	347.841	2.77813	0.225983	-0.00292437	0.455393	-0.0134964	357.263	-3.28014	-0.0680594	0.00477055	
0.397987	-0.0148673	348.906	2.78633	0.180642	-0.00251853	0.399416	-0.0136758	358.357	-3.29052	-0.118177	0.00423498	
0.350662	-0.0142276	349.531	2.79107	0.138832	-0.00216957	0.350684	-0.0130699	359.006	-3.29677	-0.164051	0.00376742	
0.34131	-0.0152561	349.46	2.78955	0.136163	-0.00211073	0.341496	-0.0141671	358.895	-3.29626	-0.171192	0.00366666	
0.21727	-0.0030149	351.311	2.8064	0.0199445	-0.00104638	0.210576	-0.00137695	361.097	-3.31442	-0.28338	0.00256727	
0.427093	-0.00104215	347.647	2.77681	0.209194	-0.00274284	0.428907	0.000613075	357.357	-3.28051	-0.0866684	0.0045108	
0.492753	-0.000789707	343.802	2.74583	0.270138	-0.00327245	0.497066	0.000822929	353.402	-3.24452	-0.0223177	0.00511789	
0.469377	-0.00115023	344.424	2.75058	0.241509	-0.00311142	0.473427	0.000402285	354.028	-3.25053	-0.0510669	0.004889	
0.347425	-0.000457836	345.695	2.76116	0.133997	-0.00216828	0.34733	0.00106431	355.37	-3.26162	-0.158082	0.0037291	
0.250813	-0.00430333	346.31	2.76598	0.0528888	-0.00145659	0.24843	-0.00290906	355.921	-3.26677	-0.241697	0.00277326	
0.173685	-0.00835944	346.802	2.76973	-0.0151331	-0.000897446	0.169427	-0.00709411	356.341	-3.27083	-0.311875	0.002	
0.0807916	-0.0121711	347.455	2.77489	-0.0937272	-0.000214483	0.0743386	-0.0110305	356.934	-3.27634	-0.392645	0.00108035	
0.0476851	-0.0130476	347.746	2.7771	-0.123285	2.68412e-005	0.0403657	-0.0119751	357.213	-3.27908	-0.421165	0.000749314	
-0.0390135	-0.0165704	348.518	2.78319	-0.196285	0.000666207	-0.0483111	-0.0156139	357.933	-3.28577	-0.496548	-0.000105812	
-0.0249135	-0.021468	348.441	2.78223	-0.182228	0.000550845	-0.0335937	-0.0206304	357.746	-3.2846	-0.485101	1.73325e-005	
-0.141209	-0.0136233	350.315	2.79895	-0.28823	0.00152348	-0.155455	-0.012513	359.874	-3.30241	-0.586348	-0.00103261	
0.0903021	-0.0136881	347.003	2.77214	-0.084031	-0.000276043	0.0834512	-0.0126152	356.448	-3.27198	-0.37604	0.0011823	
0.163853	-0.0141025	344.13	2.74892	-0.0167625	-0.000853624	0.159517	-0.0130812	353.479	-3.24504	-0.305904	0.00187455	
0.220479	-0.0166519	344.437	2.75096	0.028189	-0.00129331	0.218247	-0.015722	353.732	-3.24784	-0.26188	0.00242	
0.209985	-0.0188963	345.488	2.75901	0.0223861	-0.00122284	0.207779	-0.0180527	354.748	-3.25758	-0.270473	0.00230627	
0.130348	-0.021119	346.933	2.77037	-0.0458912	-0.000630654	0.126125	-0.020368	356.186	-3.27093	-0.343091	0.00152487	
0.268475	-0.0212763	345.745	2.76046	0.0754101	-0.00170358	0.268826	-0.0205638	354.951	-3.26007	-0.219862	0.00283839	
0.371909	-0.0201968	343.281	2.74049	0.173346	-0.00252052	0.375925	-0.0194905	352.427	-3.23723	-0.119113	0.00380473	
0.374285	-0.023307	344.024	2.74605	0.175535	-0.00254587	0.378747	-0.0226948	353.117	-3.24411	-0.122218	0.00382241	
0.36558	-0.0237873	344.758	2.75158	0.166377	-0.00249094	0.369927	-0.0232244	353.855	-3.25126	-0.13508	0.00372862	
0.386446	-0.0227558	345.021	2.7535	0.18871	-0.00266116	0.391952	-0.0221999	354.143	-3.2541	-0.114573	0.0039243	
0.341081	-0.0198964	346.253	2.76327	0.146291	-0.0023147	0.345033	-0.0192941	355.463	-3.26654	-0.160272	0.0034894	
0.467861	-0.0184003	345.084	2.75351	0.258869	-0.00331769	0.476478	-0.0177858	354.282	-3.25614	-0.0466034	0.00468321	
0.561647	-0.0161648	342.593	2.73335	0.348397	-0.00407263	0.573802	-0.0155151	351.753	-3.23321	0.0452536	0.00554793	
0.544726	-0.015827	343.303	2.73871	0.332954	-0.00394898	0.556647	-0.0152009	352.482	-3.24024	0.0258019	0.00538477	
0.513196	-0.0122919	344.067	2.74474	0.302382	-0.00370976	0.523982	-0.0115876	353.338	-3.24817	-0.00597284	0.00508197	
0.523283	-0.01177	344.21	2.74578	0.313197	-0.00379588	0.534664	-0.0110818	353.491	-3.24976	0.00308338	0.00517326	
0.401665	-0.00961291	345.72	2.75825	0.205555	-0.00284152	0.40858	-0.00889242	355.107	-3.2633	-0.107815	0.00403154	
0.532902	-0.00936209	344.136	2.74523	0.32195	-0.00386621	0.544286	-0.0086593	353.474	-3.24874	0.0110106	0.00527485	
0.627861	-0.00849281	340.584	2.71666	0.40588	-0.00462036	0.642671	-0.00779139	349.835	-3.21556	0.0992328	0.00616616	
0.640681	-0.010219	341.272	2.72202	0.41247	-0.00472465	0.656194	-0.00958359	350.502	-3.22193	0.104607	0.00629025	
0.494664	-0.00258462	344.142	2.74689	0.281266	-0.00351184	0.503622	-0.00167726	353.654	-3.24894	-0.0218973	0.00496595	
0.496352	-0.0077499	345.047	2.75315	0.271361	-0.00353804	0.505727	-0.00695522	354.459	-3.25679	-0.0344131	0.00498107	
0.39824	-0.0125446	346.289	2.76301	0.186983	-0.0028142	0.405298	-0.0118721	355.639	-3.26769	-0.120859	0.00401045	
0.298305	-0.0171337	347.163	2.77	0.101909	-0.00207652	0.303	-0.0165785	356.446	-3.27509	-0.20723	0.00302314	
0.294144	-0.0212876	347.095	2.76921	0.0956956	-0.00205442	0.298685	-0.0208352	356.288	-3.27395	-0.213152	0.00296808	
0.160766	-0.0168684	349.527	2.7903	-0.0233403	-0.000973422	0.159923	-0.0162975	358.917	-3.29646	-0.326724	0.00173528	
0.179352	-0.023714	349.944	2.79328	-0.0164891	-0.00112249	0.179474	-0.0232562	359.196	-3.29953	-0.321849	0.00191693	
0.102115	-0.0284688	350.958	2.80124	-0.0829817	-0.000559849	0.100506	-0.0281266	360.141	-3.30836	-0.38975	0.00114566	
0.0273587	-0.0324569	351.659	2.80673	-0.145739	-1.08215e-005	0.0240681	-0.0322195	360.779	-3.31435	-0.453875	0.000403967	
0.0440778	-0.0357842	351.522	2.80545	-0.130851	-0.00014252	0.0413167	-0.0356333	360.56	-3.31324	-0.439745	0.000557342	
-0.0728173	-0.0282087	353.143	2.82013	-0.237091	0.000832368	-0.0811024	-0.0277999	362.422	-3.32859	-0.540862	-0.000500593	
0.132504	-0.0280613	350.222	2.79639	-0.0540905	-0.000751322	0.130837	-0.0276748	359.41	-3.30137	-0.352072	0.00146041	
0.177653	-0.0285429	348.172	2.77977	-0.0119471	-0.00110404	0.177502	-0.0281991	357.288	-3.28216	-0.308473	0.00188619	
0.30227	-0.0290198	346.655	2.76728	0.0982093	-0.002062	0.306237	-0.0287132	355.71	-3.26808	-0.196047	0.00308346	
0.427654	-0.0274975	342.501	2.73385	0.217674	-0.00305265	0.436012	-0.0271787	351.462	-3.22933	-0.0710266	0.0042531	
0.401049	-0.0261137	343.413	2.74101	0.190844	-0.00285275	0.408804	-0.0257904	352.426	-3.23832	-0.0984847	0.00400043	
0.357145	-0.0253624	344.421	2.74896	0.148792	-0.00252285	0.363406	-0.0250528	353.472	-3.24826	-0.142766	0.00357124	
0.400613	-0.0258944	344.097	2.74602	0.191771	-0.00285838	0.408552	-0.0256228	353.119	-3.24541	-0.101009	0.00398802	
0.261	-0.0131556	347.681	2.7769	0.059994	-0.00166117	0.261334	-0.0123262	357.117	-3.27981	-0.229644	0.00275127	
0.417558	-0.0138977	346.722	2.76875	0.186214	-0.00287262	0.423436	-0.0131112	356.101	-3.27099	-0.101975	0.00426465	
0.301621	-0.0171306	349.252	2.7889	0.0854735	-0.0020061	0.304494	-0.0164523	358.637	-3.29423	-0.208454	0.0031315	
0.189126	-0.0188576	350.56	2.79944	-0.0104701	-0.00115629	0.188719	-0.0182585	359.952	-3.30601	-0.308539	0.00203779	
0.252622	-0.020129	349.792	2.79293	0.0455136	-0.00164931	0.254164	-0.0195891	359.128	-3.29886	-0.252595	0.0026381	
0.108775	-0.0087178	353.765	2.82686	-0.0864689	-0.000427252	0.103008	-0.0077101	363.497	-3.33675	-0.381198	0.0013555	
0.311143	-0.00979716	351.869	2.8112	0.0773786	-0.0019909	0.312097	-0.00884093	361.508	-3.31903	-0.21362	0.00330839	
0.180238	-0.0128006	354.791	2.83475	-0.0382732	-0.00100611	0.177672	-0.011956	364.47	-3.34521	-0.331791	0.00204175	
0.060109	-0.00722884	356.171	2.84729	-0.146105	-2.68655e-005	0.0521185	-0.00620976	366.037	-3.35807	-0.434734	0.000930646	
0.159485	-0.0101549	354.716	2.83523	-0.0549228	-0.00078167	0.154536	-0.00922564	364.468	-3.34417	-0.341441	0.00188656	
0.268182	-0.0114873	351.156	2.80645	0.0486254	-0.00161521	0.266543	-0.0106189	360.769	-3.31058	-0.233365	0.00291966	
0.238509	-0.0136011	351.76	2.8111	0.0199358	-0.00140384	0.23641	-0.0128171	361.345	-3.3161	-0.260921	0.00262353	
0.196687	-0.0159228	352.386	2.81595	-0.0171981	-0.00109996	0.193692	-0.0152257	361.938	-3.32174	-0.297217	0.00220665	
0.220681	-0.0194437	352.137	2.81376	0.00298792	-0.00129249	0.218575	-0.018846	361.605	-3.31897	-0.276325	0.00242662	
0.0942626	-0.0149086	354.193	2.83171	-0.111438	-0.000272859	0.0870389	-0.014189	363.848	-3.33805	-0.386183	0.00125398	
0.120274	-0.0199983	354.552	2.83424	-0.0964404	-0.000484613	0.114316	-0.0193897	364.096	-3.34139	-0.372758	0.0015039	
0.0896801	-0.0216357	355.189	2.83914	-0.12295	-0.000264684	0.0831475	-0.0211002	364.716	-3.3473	-0.398543	0.00119631	
0.0587762	-0.0226185	355.645	2.84262	-0.149943	-4.13666e-005	0.051583	-0.0221408	365.162	-3.35157	-0.424953	0.000887003	
0.082179	-0.0250443	355.419	2.84059	-0.128224	-0.000230435	0.075973	-0.0246469	364.874	-3.34923	-0.40355	0.00110167	
-0.0311498	-0.0196685	356.685	2.8516	-0.230781	0.000685596	-0.0421683	-0.0191138	366.313	-3.36095	-0.503449	5.67454e-005	
0.137605	-0.0205245	354.436	2.83314	-0.0795082	-0.000612564	0.131964	-0.020014	363.97	-3.33997	-0.348959	0.0016704	
0.266726	-0.0197204	349.722	2.79516	0.0359717	-0.00163416	0.265651	-0.0192169	359.13	-3.29588	-0.228355	0.00288405	
0.328921	-0.022216	350.069	2.79744	0.0859513	-0.00211582	0.330134	-0.0217894	359.425	-3.29912	-0.180261	0.00348444	
0.192443	-0.0137675	353.142	2.82383	-0.039562	-0.000983456	0.187314	-0.0130353	362.799	-3.32825	-0.302587	0.00224462	
0.300065	-0.0163107	353.053	2.82257	0.04667	-0.0018114	0.298695	-0.0156567	362.642	-3.32741	-0.217158	0.00328869	
0.203192	-0.0200303	354.915	2.83719	-0.0358434	-0.00109891	0.199575	-0.019487	364.476	-3.34446	-0.304997	0.00232996	
0.0569435	-0.0124686	357.145	2.8567	-0.150266	-0.00052942	0.0681162	-0.0113774	366.969	-3.36562	-0.417085	0.000618615	
0.136608	-0.0152809	356.118	2.84795	-0.092914	-0.00121771	0.143959	-0.0143173	365.843	-3.35586	-0.360472	0.00125574	
0.108938	-0.0156308	356.689	2.85224	-0.116786	-0.00100916	0.114672	-0.0147216	366.416	-3.36142	-0.385366	0.000975646	
0.0802989	-0.015689	357.051	2.85489	-0.140912	-0.000784328	0.0848905	-0.0148236	366.781	-3.36504	-0.410449	0.000699986	
0.0951618	-0.0191719	356.864	2.853	-0.124984	-0.000889961	0.100108	-0.0184072	366.5	-3.36358	-0.398087	0.000843925	
-0.012364	-0.0200607	357.945	2.86174	-0.21797	-5.84368e-005	-0.0109906	-0.0193621	367.605	-3.37295	-0.495267	-0.000181529	
0.125988	0.0139058	356.097	2.84849	-0.0978589	-0.0011462	0.122928	0.0161067	365.795	-3.35476	-0.372391	0.00107288	
0.252779	0.0272823	351.481	2.81078	0.0303487	-0.00234742	0.261904	0.0304046	361.327	-3.31457	-0.244869	0.00214417	
0.225112	0.0470222	351.981	2.81431	0.00919818	-0.00208431	0.232599	0.051344	362.252	-3.32343	-0.279067	0.00196052	
0.170261	0.0928337	352.556	2.82042	-0.0267984	-0.00149992	0.174785	0.0992932	363.023	-3.32877	-0.34047	0.0017205	
0.196019	0.109528	351.678	2.80915	0.021906	-0.00183285	0.200427	0.11834	363.205	-3.33538	-0.34223	0.00191953	
0.0786865	0.206541	353.212	2.82873	-0.0886844	-4.19909e-005	0.0603111	0.230503	366.337	-3.35574	-0.4582	0.00162938	
0.120425	0.230857	353.128	2.8261	-0.0488156	-0.000645243	0.0954667	0.256299	366.791	-3.36252	-0.450733	0.00177066	
0.0747674	0.283281	353.331	2.82627	-0.0623429	-0.000254995	0.0422701	0.316059	368.073	-3.37461	-0.521244	0.00166086	
0.0284265	0.299989	353.25	2.82046	-0.0706801	7.91448e-005	-0.0114151	0.335488	369.15	-3.38741	-0.597925	0.00130675	
0.0454439	0.367683	352.694	2.81833	-0.0348672	-0.000656837	0.0315579	0.40844	368.959	-3.3837	-0.578068	0.00125097	
-0.0457679	0.467318	353.076	2.82359	-0.113948	0.000765799	-0.0944688	0.539951	372.263	-3.40395	-0.690453	0.00128883	
0.173249	0.498679	349.01	2.78901	0.0946644	-0.00223199	0.15963	0.575995	368.635	-3.37322	-0.475539	0.00235073	
0.24723	0.520839	345.262	2.75783	0.174295	-0.00320599	0.244103	0.600803	365.219	-3.34334	-0.407756	0.00282324	
0.269421	0.547254	345.274	2.75622	0.205553	-0.00349034	0.269056	0.629237	365.712	-3.34999	-0.411539	0.00309813	
0.220061	0.568903	346.03	2.76065	0.173228	-0.00247604	0.19658	0.652995	366.893	-3.36182	-0.484663	0.00328002	
0.179998	0.601451	346.207	2.76153	0.151446	-0.00198712	0.158735	0.688923	367.669	-3.36932	-0.528022	0.00324216	
0.176219	0.623531	346.051	2.75922	0.159373	-0.00197719	0.156288	0.71237	367.85	-3.37204	-0.539804	0.00328184	
0.0849534	0.649192	346.846	2.76565	0.0866312	-0.000998783	0.0556081	0.740073	369.142	-3.38069	-0.634174	0.00274009	
0.181774	0.662429	345.489	2.75365	0.180727	-0.002065	0.162248	0.75358	367.896	-3.37078	-0.546447	0.0034247	
0.277817	0.670372	342.303	2.72727	0.276633	-0.00315927	0.268473	0.761594	364.728	-3.343	-0.448503	0.00403961	
0.246	0.692418	342.776	2.7305	0.252062	-0.00283211	0.233581	0.785415	365.625	-3.35205	-0.485565	0.0038531	
0.199904	0.704848	343.278	2.73358	0.222178	-0.00239099	0.184082	0.797817	366.252	-3.35877	-0.538491	0.0035376	
0.192673	0.724369	343.292	2.73274	0.223458	-0.00234697	0.17652	0.818577	366.536	-3.36228	-0.551535	0.00351602	
0.0756387	0.738479	344.193	2.73881	0.17585	-0.00342005	0.142472	0.829485	367.572	-3.37173	-0.63744	0.0010545	
0.203565	0.755553	343.133	2.72899	0.253056	-0.00342169	0.17885	0.85016	366.722	-3.36553	-0.565652	0.00258794	
0.265011	0.774122	340.981	2.71071	0.323856	-0.00413043	0.255505	0.8711	364.817	-3.34946	-0.503256	0.00314551	
